org.openscience.jmol.app.PropertyGraph.ArrayDataSource,0,80.0,3.98516972658e-05
org.openscience.jmol.EnergyBand,0,72.0,3.52678257459e-05
org.openscience.jmol.app.Jmol.MyJmolStatusListener,0,17.0,3.03354088732e-05
org.openscience.jmol.app.BandPlotRenderer,0,190.0,2.77241272809e-05
org.openscience.jmol.io.PDBReader,2,74.0,2.37006027088e-05
org.openscience.jmol.script.Eval,28,1392.0,1.64898153079e-05
org.openscience.jmol.app.GuiMap.KeyJMenuItem,0,12.0,5.94697514404e-06
org.openscience.jmol.app.GuiMap.KeyJMenu,0,12.0,5.94697514404e-06
org.openscience.jmol.app.GuiMap.KeyJCheckBox,0,13.0,5.48951551758e-06
org.openscience.jmol.app.GuiMap.KeyJCheckBoxMenuItem,0,13.0,5.48951551758e-06
org.openscience.jmol.app.GuiMap.KeyJRadioButtonMenuItem,0,13.0,5.48951551758e-06
org.openscience.jmol.render.Shape,1,5.0,5.43971476556e-06
org.openscience.jmol.app.AtomPropsMenu,0,37.0,5.11943874975e-06
org.openscience.jmol.render.AtomShape,9,195.0,4.88420215569e-06
org.openscience.jmol.io.ABINITReader,2,76.0,4.1983828895e-06
org.openscience.jmol.UnitCellBox,0,299.0,3.88867739346e-06
org.openscience.jmol.CrystalFrame,2,55.0,2.639059009e-06
org.openscience.jmol.render.Axes,0,52.0,2.57973319178e-06
org.openscience.jmol.io.Mopac7Reader,0,149.0,1.41688113441e-06
org.openscience.jmol.io.DaltonReader,0,150.0,1.29532131173e-06
org.openscience.jmol.io.Aces2Reader,3,144.0,1.2291449172e-06
org.openscience.jmol.io.Mopac97Reader,0,175.0,1.1154366891e-06
org.openscience.jmol.io.CACheReader,0,74.0,1.09815844099e-06
org.openscience.jmol.io.GamessReader,2,175.0,1.01402834717e-06
org.openscience.jmol.render.LineShape,1,28.0,8.0448133022e-07
org.openscience.jmol.Convertor,4,60.0,3.18196016512e-07
org.openscience.jmol.app.Vibrate.FrameComboItemListener,0,17.0,1.58660245385e-07
org.openscience.jmol.script.Token,1,647.0,5.03864547907e-08
org.openscience.jmol.util.FormatedText,2,75.0,4.73708900424e-08
org.openscience.jmol.Distributor,11,95.0,4.63631680555e-08
org.openscience.jmol.ModelManager,2,136.0,3.65894838459e-08
org.openscience.jmol.render.BondRenderer,22,650.0,2.50904758121e-08
org.openscience.jmol.app.DisplayPanel.LeftAction,0,9.0,0.0
org.openscience.jmol.app.MeasurementList.CAngleAction,0,9.0,0.0
com.obrador.JpegInfo,0,125.0,0.0
org.openscience.jmol.app.DisplayPanel.TopAction,0,9.0,0.0
org.openscience.jmol.app.DisplayPanel.aNoneAction,0,9.0,0.0
org.openscience.jmol.SharcShielding,0,98.0,0.0
org.openscience.jmol.applet.NonJavaSort.Comparator,0,3.0,0.0
org.openscience.jmol.app.MeasurementList.MeasurementListWindowListener,0,5.0,0.0
org.openscience.jmol.app.Jmol.WhatsNewAction,0,9.0,0.0
org.openscience.jmol.util.FieldReader,0,65.0,0.0
org.openscience.jmol.app.WhatsNewDialog,0,71.0,0.0
org.openscience.jmol.app.Jmol.AboutAction,0,9.0,0.0
org.openscience.jmol.app.ConsoleDocument,0,121.0,0.0
com.obrador.Jpeg,0,77.0,0.0
org.openscience.jmol.app.DisplayPanel.bNoneAction,0,9.0,0.0
org.openscience.jmol.AtomSet,0,38.0,0.0
org.openscience.jmol.app.DisplayPanel.aQuickdrawAction,0,9.0,0.0
freeware.PrintfFormat.ConversionSpecification,0,2004.0,0.0
org.openscience.jmol.app.Jmol.ConsoleAction,0,8.0,0.0
org.openscience.jmol.app.DisplayPanel.NumbersAction,0,9.0,0.0
org.openscience.jmol.app.CrystalPropertiesDialog.CrystpropAction,0,17.0,0.0
org.openscience.jmol.ChemFrame.ChemFrameSetIterator,0,16.0,0.0
org.openscience.jmol.app.DisplayPanel.DefineCenterAction,0,11.0,0.0
org.openscience.jmol.app.DisplayPanel.FrontAction,0,9.0,0.0
org.openscience.jmol.app.Measure.MeasureTableModel,0,61.0,0.0
org.openscience.jmol.StatusDisplay,0,3.0,0.0
org.openscience.jmol.app.MeasurementList.CDistanceAction,0,9.0,0.0
org.openscience.jmol.MeasureWatcher,0,3.0,0.0
org.openscience.jmol.app.DisplayPanel.bWireframeAction,0,9.0,0.0
org.openscience.jmol.app.DisplayPanel.PickAction,0,15.0,0.0
org.openscience.jmol.app.EnterListener,0,3.0,0.0
org.openscience.jmol.app.TransformDialog.MeasureWindowListener,0,5.0,0.0
org.openscience.jmol.app.WholeNumberField,0,27.0,0.0
org.openscience.jmol.app.BandPlot.ParseErrorException,0,4.0,0.0
org.openscience.jmol.app.ListNode,0,41.0,0.0
org.openscience.jmol.app.Vibrate.ProgressSliderChangeListener,0,10.0,0.0
org.openscience.jmol.app.DecimalNumberField.DecimalNumberDocument,0,21.0,0.0
org.openscience.jmol.UseJavaSort,0,6.0,0.0
org.openscience.jmol.app.DisplayPanel.bBoxAction,0,9.0,0.0
org.openscience.jmol.app.DisplayPanel.bShadingAction,0,9.0,0.0
org.openscience.jmol.app.DisplayPanel.TypesAction,0,9.0,0.0
org.openscience.jmol.ChemFrame.ChemFrameBondSetIterator,0,49.0,0.0
org.openscience.jmol.app.Measure.AngleAction,0,11.0,0.0
org.openscience.jmol.io.SharcReader,0,52.0,0.0
org.openscience.jmol.app.Jmol.ActionChangedListener,0,19.0,0.0
org.openscience.jmol.app.JmolException,0,10.0,0.0
org.openscience.jmol.app.DisplayPanel.AtomsAction,0,10.0,0.0
org.openscience.jmol.MouseManager.MyMouseListener,1,48.0,0.0
org.openscience.jmol.app.Measure.DDistanceAction,0,11.0,0.0
org.openscience.jmol.app.Jmol.AppCloser,1,5.0,0.0
org.openscience.jmol.app.DecimalNumberField,0,26.0,0.0
org.openscience.jmol.render.Axes.AxisShape,1,28.0,0.0
org.openscience.jmol.app.DisplayPanel.PerspectiveAction,0,10.0,0.0
org.openscience.jmol.Java12,0,24.0,0.0
org.openscience.jmol.app.PovrayDialog.PovrayWindowListener,0,7.0,0.0
