org.apache.lucene.benchmark.byTask.feeds.ReutersQueryMaker,0,48.0,0.0279820205056
org.apache.lucene.benchmark.byTask.tasks.SearchTask,0,18.0,0.0271279409739
org.apache.lucene.search.DisjunctionMaxQuery,0,81.0,0.0261046251355
org.apache.lucene.search.FieldSortedHitQueue,0,265.0,0.0256928112758
org.apache.lucene.benchmark.byTask.tasks.WarmTask,0,18.0,0.025509821066
org.apache.lucene.benchmark.standard.StandardBenchmarker,0,319.0,0.0253147968613
org.tartarus.snowball.SnowballProgram,0,306.0,0.0248758625453
org.apache.lucene.store.AlreadyClosedException,0,3.0,0.0248587570621
org.apache.lucene.demo.FileDocument,0,26.0,0.0248505717256
org.apache.lucene.analysis.de.GermanStemFilter,0,29.0,0.0248077367753
org.apache.lucene.benchmark.byTask.tasks.RepAllTask,0,38.0,0.0246769362676
org.apache.lucene.store.LockFactory,0,6.0,0.0242424242424
org.apache.lucene.index.LogMergePolicy,0,258.0,0.0237637328079
org.apache.lucene.benchmark.stats.TimeData,0,42.0,0.0233720608023
org.apache.lucene.search.highlight.WeightedSpanTerm,0,33.0,0.0231933931416
org.apache.lucene.queryParser.surround.query.BasicQueryFactory,0,18.0,0.0230089822456
org.apache.lucene.index.SegmentTermEnum,0,132.0,0.0229910467122
org.apache.lucene.queryParser.QueryParser,1,1009.0,0.022986092084
org.apache.lucene.benchmark.byTask.tasks.SearchTravRetTask,0,6.0,0.0222793919828
org.apache.lucene.ant.IndexTask,0,199.0,0.0222041234816
org.apache.lucene.benchmark.byTask.tasks.DeleteDocTask,0,37.0,0.0219949084608
org.apache.lucene.index.TermsHashPerField,0,388.0,0.0213306581431
org.apache.lucene.store.instantiated.InstantiatedTermDocumentInformation,0,33.0,0.0207381235112
org.apache.lucene.benchmark.byTask.tasks.CloseIndexTask,0,18.0,0.0207194869923
org.apache.lucene.util.ArrayUtil,0,38.0,0.0195375044821
org.apache.lucene.search.spans.NearSpansUnordered,0,151.0,0.0195082576615
org.apache.lucene.index.MultiLevelSkipListWriter,0,66.0,0.0186932250611
org.apache.lucene.index.ByteBlockPool,0,77.0,0.0183818376065
org.apache.lucene.analysis.CharTokenizer,1,55.0,0.0176751437506
org.apache.lucene.swing.models.TableSearcher,0,165.0,0.0173753248863
org.apache.lucene.analysis.payloads.TypeAsPayloadTokenFilter,0,12.0,0.0169456585921
org.apache.lucene.xmlparser.builders.DuplicateFilterBuilder,0,34.0,0.0167769254392
org.apache.lucene.search.FieldDocSortedHitQueue,0,123.0,0.0157283026149
org.apache.lucene.xmlparser.builders.UserInputQueryBuilder,0,32.0,0.0152049926626
org.apache.lucene.analysis.miscellaneous.PrefixAndSuffixAwareTokenFilter,0,32.0,0.0147789857593
org.apache.lucene.analysis.el.GreekAnalyzer,0,25.0,0.014761130137
org.apache.lucene.search.RemoteCachingWrapperFilter,0,11.0,0.0147240621046
org.apache.lucene.search.spans.SpanWeight,0,97.0,0.0143439501615
org.apache.lucene.index.memory.SynonymTokenFilter,0,56.0,0.0131175495202
org.apache.lucene.index.CheckIndex,2,427.0,0.0128657236668
org.apache.lucene.demo.html.ParserThread,0,23.0,0.0127705627706
org.apache.lucene.benchmark.utils.ExtractWikipedia,0,103.0,0.0123065301214
org.apache.lucene.xmlparser.builders.FuzzyLikeThisQueryBuilder,0,22.0,0.0117712602746
org.apache.lucene.xmlparser.builders.SpanOrBuilder,0,19.0,0.0116827545582
org.apache.lucene.search.DuplicateFilter,0,143.0,0.0107256435182
org.apache.lucene.queryParser.precedence.ParseException,0,87.0,0.0105946724409
org.apache.lucene.index.MultiLevelSkipListReader,0,140.0,0.0102693199356
org.apache.lucene.index.TermBuffer,0,79.0,0.00998764581807
org.apache.lucene.search.PhrasePositions,0,35.0,0.00996528748486
lucli.LuceneMethods,0,232.0,0.00996305170036
org.apache.lucene.search.Hit,0,39.0,0.00947459714519
org.apache.lucene.analysis.compound.hyphenation.HyphenationTree,0,270.0,0.00926365403926
org.apache.lucene.search.ReqOptSumScorer,0,41.0,0.0090160685413
org.apache.lucene.benchmark.byTask.utils.Algorithm,0,204.0,0.00879648590007
org.apache.lucene.search.spans.SpanNotQuery,0,144.0,0.00819392646438
org.apache.lucene.index.FormatPostingsTermsWriter,0,30.0,0.00791662089701
org.apache.lucene.queryParser.surround.query.TooManyBasicQueries,0,3.0,0.00782828282828
org.apache.lucene.analysis.fr.FrenchStemFilter,0,29.0,0.00757268424611
org.apache.lucene.benchmark.byTask.tasks.WriteLineDocTask,0,73.0,0.00730302308413
org.apache.lucene.analysis.compound.hyphenation.Hyphen,0,19.0,0.00725004250627
org.apache.lucene.store.instantiated.InstantiatedTermPositions,0,35.0,0.00709052112255
org.apache.lucene.util.CloseableThreadLocal,0,43.0,0.00694679682201
org.apache.lucene.search.spans.SpanFirstQuery,0,98.0,0.00678767596549
org.apache.lucene.analysis.LengthFilter,0,19.0,0.00674413305992
org.apache.lucene.index.FormatPostingsFieldsWriter,0,35.0,0.00648643432878
org.apache.lucene.analysis.standard.StandardTokenizerImpl,0,271.0,0.00633674487862
org.apache.lucene.search.similar.MoreLikeThis,0,285.0,0.0062935648897
org.apache.lucene.benchmark.quality.trec.TrecJudge,0,77.0,0.00627278423331
org.apache.lucene.benchmark.byTask.feeds.TrecDocMaker,1,153.0,0.00623138674531
org.apache.lucene.queryParser.surround.query.ComposedQuery,0,73.0,0.00614922440946
org.apache.lucene.queryParser.surround.query.FieldsQuery,0,48.0,0.00612763277468
org.apache.lucene.xmlparser.builders.RangeFilterBuilder,0,10.0,0.00606060606061
org.apache.lucene.index.memory.AnalyzerUtil,0,237.0,0.00571696369398
org.apache.lucene.analysis.compound.HyphenationCompoundWordTokenFilter,0,81.0,0.00569425701005
org.apache.lucene.search.TopFieldDocCollector,0,29.0,0.00569161442006
org.apache.lucene.search.spell.LevensteinDistance,1,71.0,0.00561132194894
org.apache.lucene.benchmark.quality.QualityStats,0,154.0,0.00545083935991
org.apache.lucene.analysis.compound.hyphenation.ByteVector,0,42.0,0.00516113439914
org.apache.lucene.search.regex.JavaUtilRegexCapabilities,0,22.0,0.00509205133374
org.apache.lucene.queryParser.analyzing.AnalyzingQueryParser,0,209.0,0.00506582233556
org.apache.lucene.store.ChecksumIndexOutput,0,45.0,0.00496234020332
org.apache.lucene.analysis.compound.hyphenation.Hyphenation,0,9.0,0.0049253947559
org.apache.lucene.store.je.Block,0,45.0,0.00491384942791
org.apache.lucene.search.similar.SimilarityQueries,0,28.0,0.00473586870646
org.apache.lucene.index.TermVectorEntryFreqSortedComparator,0,15.0,0.0047138925105
org.apache.lucene.search.spans.SpanOrQuery,1,170.0,0.00467098577153
org.apache.lucene.analysis.ar.ArabicStemmer,0,53.0,0.00454023584598
org.apache.lucene.search.highlight.QueryTermExtractor,0,61.0,0.00439847981847
org.apache.lucene.queryParser.surround.query.SrndTruncQuery,0,63.0,0.00437740365909
org.apache.lucene.store.instantiated.FieldSettings,1,55.0,0.00427580893683
org.apache.lucene.search.spell.SuggestWord,0,19.0,0.00413163151408
org.apache.lucene.benchmark.quality.utils.DocNameExtractor,0,13.0,0.00407933005717
org.apache.lucene.document.MapFieldSelector,0,9.0,0.0040404040404
org.apache.lucene.queryParser.surround.query.DistanceQuery,0,68.0,0.00400195503866
org.apache.lucene.queryParser.surround.parser.TokenMgrError,0,57.0,0.00398094752766
org.apache.lucene.queryParser.precedence.TokenMgrError,0,57.0,0.00398094752766
org.apache.lucene.demo.html.Entities,0,44.0,0.00390899300492
org.apache.lucene.store.db.Block,0,47.0,0.0037637995618
org.apache.lucene.wordnet.Syns2Index,0,154.0,0.00372273065772
org.apache.lucene.search.CheckHits,0,214.0,0.00368212902003
org.apache.lucene.misc.ChainedFilter,0,101.0,0.00361967370826
org.apache.lucene.search.QueryTermVector,0,81.0,0.00341087999313
org.apache.lucene.store.NIOFSDirectory,2,6.0,0.00338983050847
org.apache.lucene.search.function.ByteFieldSource,0,43.0,0.00337083825456
org.apache.lucene.analysis.cjk.CJKTokenizer,0,140.0,0.00321909806215
org.apache.lucene.search.SortComparator,0,19.0,0.00318979266348
org.apache.lucene.search.RangeTermEnum,1,75.0,0.0027694406786
org.apache.lucene.misc.SweetSpotSimilarity,0,94.0,0.00271367990056
org.apache.lucene.demo.DeleteFiles,0,32.0,0.00266172981017
org.apache.lucene.queryParser.precedence.PrecedenceQueryParser,0,822.0,0.00261436103262
org.apache.lucene.store.db.DbLock,0,11.0,0.0024531024531
org.apache.lucene.queryParser.QueryParserTokenManager,0,1040.0,0.00237320566665
org.apache.lucene.wikipedia.analysis.WikipediaTokenizerImpl,0,422.0,0.00232476274811
org.apache.lucene.index.memory.SynonymMap,0,270.0,0.00213592022013
org.apache.lucene.benchmark.utils.ExtractReuters,0,115.0,0.0019539487831
org.apache.lucene.ant.DocumentHandlerException,0,16.0,0.00168650793651
org.apache.lucene.analysis.ar.ArabicAnalyzer,0,11.0,0.00153859895938
org.apache.lucene.analysis.ru.RussianStemmer,0,173.0,0.00145006405361
org.apache.lucene.queryParser.ParseException,0,90.0,0.00140350877193
org.apache.lucene.search.PrefixTermEnum,0,18.0,0.00138888888889
org.apache.lucene.demo.html.HTMLParserTokenManager,0,1504.0,0.0013020184687
org.apache.lucene.search.SampleComparable,0,86.0,0.000989810021719
org.apache.lucene.analysis.ar.ArabicStemFilter,0,20.0,0.000883854845719
org.apache.lucene.store.je.JEIndexOutput,0,83.0,0.000748090400819
org.apache.lucene.document.NumberTools,0,51.0,0.000717107619303
org.apache.lucene.util.cache.SimpleLRUCache,0,11.0,0.000616332819723
org.tartarus.snowball.ext.FrenchStemmer,0,1295.0,1.65471594043e-05
org.tartarus.snowball.ext.KpStemmer,0,2032.0,7.0303712036e-06
org.apache.lucene.util.Parameter,0,24.0,0.0
org.apache.lucene.search.function.ShortFieldSource,0,43.0,0.0
org.apache.lucene.search.MockFilter,0,10.0,0.0
org.apache.lucene.analysis.snowball.SnowballFilter,0,23.0,0.0
org.apache.lucene.benchmark.standard.ReutersQueries,0,9.0,0.0
org.apache.lucene.search.spans.SpanQueue,0,16.0,0.0
org.apache.lucene.analysis.th.ThaiAnalyzer,0,7.0,0.0
org.apache.lucene.search.function.ValueSource,0,3.0,0.0
