org.eclipse.jdt.internal.compiler.problem.ShouldNotImplement,0,3.0,2.05735540401e-06
org.eclipse.jdt.internal.formatter.CodeFormatterVisitor,2,1248.0,2.05479551148e-06
org.eclipse.jdt.core.dom.MethodDeclaration,0,319.0,1.95899117409e-06
org.eclipse.jdt.core.dom.PackageBinding,0,155.0,1.95750259767e-06
org.eclipse.jdt.internal.core.util.Annotation,0,42.0,1.95164092168e-06
org.eclipse.jdt.internal.core.dom.rewrite.NodeInfoStore,0,74.0,1.92329370859e-06
org.eclipse.jdt.internal.compiler.lookup.ParameterizedFieldBinding,0,24.0,1.91884411584e-06
org.eclipse.jdt.internal.core.JavaElementInfo,0,47.0,1.90467016521e-06
org.eclipse.jdt.internal.core.jdom.CompilationUnit,0,30.0,1.87063209969e-06
org.eclipse.jdt.internal.core.builder.AbstractImageBuilder,2,639.0,1.81715643461e-06
org.eclipse.jdt.core.dom.SingleVariableDeclaration,0,257.0,1.7779588238e-06
org.eclipse.jdt.internal.core.search.indexing.IndexManager,3,644.0,1.70836064622e-06
org.eclipse.jdt.internal.compiler.ast.Reference,1,42.0,1.64158250047e-06
org.eclipse.jdt.internal.compiler.ast.QualifiedAllocationExpression,1,414.0,1.61611396266e-06
org.eclipse.jdt.internal.compiler.ast.NormalAnnotation,0,45.0,1.61203583253e-06
org.eclipse.jdt.core.formatter.DefaultCodeFormatterConstants,2,177.0,1.61169539919e-06
org.eclipse.jdt.internal.core.hierarchy.HierarchyResolver,0,629.0,1.5909631378e-06
org.eclipse.jdt.core.dom.Annotation,0,53.0,1.57845830668e-06
org.eclipse.jdt.core.dom.TypeDeclaration,0,303.0,1.55521313212e-06
org.eclipse.jdt.internal.compiler.ast.JavadocMessageSend,0,174.0,1.52740623387e-06
org.eclipse.jdt.internal.core.util.MethodInfo,0,123.0,1.52355015726e-06
org.eclipse.jdt.internal.compiler.classfmt.AnnotationInfo,0,316.0,1.50700188344e-06
org.eclipse.jdt.internal.core.ClasspathAccessRule,0,27.0,1.49149771591e-06
org.eclipse.jdt.internal.compiler.ast.JavadocAllocationExpression,0,142.0,1.48888659553e-06
org.eclipse.jdt.internal.core.builder.NameEnvironment,0,271.0,1.47221784161e-06
org.eclipse.jdt.internal.core.ExternalJavaProject,0,29.0,1.438636129e-06
org.eclipse.jdt.internal.core.MoveElementsOperation,0,9.0,1.43580387867e-06
org.eclipse.jdt.internal.codeassist.complete.CompletionOnMethodTypeParameter,0,22.0,1.43184290106e-06
org.eclipse.jdt.internal.compiler.ast.ArrayQualifiedTypeReference,0,62.0,1.412526066e-06
org.eclipse.jdt.internal.eval.EvaluationContext,0,332.0,1.3885347244e-06
org.eclipse.jdt.core.dom.ASTRecoveryPropagator,0,261.0,1.38605509838e-06
org.eclipse.jdt.internal.codeassist.complete.CompletionOnSingleNameReference,0,17.0,1.38299891027e-06
org.eclipse.jdt.internal.codeassist.SelectionEngine,1,1189.0,1.35380098843e-06
org.eclipse.jdt.internal.compiler.util.SimpleSet,0,103.0,1.34757302868e-06
org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding,1,947.0,1.34747669098e-06
org.eclipse.jdt.internal.core.util.ParameterAnnotation,0,25.0,1.34461286667e-06
org.eclipse.jdt.internal.compiler.ast.ReturnStatement,1,217.0,1.3427914565e-06
org.eclipse.jdt.internal.compiler.ast.NameReference,0,34.0,1.34123201762e-06
org.eclipse.jdt.internal.core.Annotation,1,56.0,1.33176241434e-06
org.eclipse.jdt.internal.core.BinaryTypeConverter,0,216.0,1.29336369938e-06
org.eclipse.jdt.internal.codeassist.complete.InvalidCursorLocation,0,3.0,1.28720171449e-06
org.eclipse.jdt.internal.core.search.matching.PackageReferenceLocator,3,256.0,1.26533016898e-06
org.eclipse.jdt.core.dom.EmptyStatement,0,29.0,1.25416172312e-06
org.eclipse.jdt.internal.core.SelectionRequestor,0,781.0,1.25403794469e-06
org.eclipse.jdt.internal.core.search.matching.InternalSearchPattern,1,64.0,1.25094686672e-06
org.eclipse.jdt.internal.core.util.StackMapAttribute,0,33.0,1.23320460333e-06
org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding,6,1461.0,1.22827190178e-06
org.eclipse.jdt.internal.formatter.OptimizedReplaceEdit,0,8.0,1.22534364741e-06
org.eclipse.jdt.internal.core.Initializer,0,67.0,1.22079939897e-06
org.eclipse.jdt.internal.core.CreateElementInCUOperation,0,142.0,1.20648191179e-06
org.eclipse.jdt.internal.codeassist.complete.CompletionOnPackageReference,0,12.0,1.1967049084e-06
org.eclipse.jdt.internal.core.search.matching.TypeDeclarationPattern,1,240.0,1.1961499764e-06
org.eclipse.jdt.internal.compiler.ast.ParameterizedSingleTypeReference,1,244.0,1.19334279813e-06
org.eclipse.jdt.core.CompletionRequestor,0,79.0,1.15251001637e-06
org.eclipse.jdt.internal.core.SourceMethod,0,222.0,1.14211527129e-06
org.eclipse.jdt.internal.codeassist.select.SelectionOnFieldType,0,10.0,1.13939427393e-06
org.eclipse.jdt.internal.core.util.EnclosingMethodAttribute,0,50.0,1.11780883645e-06
org.eclipse.jdt.internal.core.search.matching.JavaSearchPattern,1,306.0,1.10765163857e-06
org.eclipse.jdt.internal.core.dom.rewrite.LineInformation,0,10.0,1.09476472264e-06
org.eclipse.jdt.internal.compiler.flow.SwitchFlowContext,0,23.0,1.08949661593e-06
org.eclipse.jdt.internal.compiler.env.AccessRule,0,39.0,1.08608249859e-06
org.eclipse.jdt.internal.compiler.ast.SingleNameReference,6,787.0,1.07935500718e-06
org.eclipse.jdt.internal.core.ReconcileWorkingCopyOperation,0,190.0,1.06196477729e-06
org.eclipse.jdt.internal.compiler.lookup.ElementValuePair,0,28.0,1.06081517945e-06
org.eclipse.jdt.core.dom.RecoveredTypeBinding,0,402.0,1.04552557602e-06
org.eclipse.jdt.internal.core.search.matching.FieldPattern,1,63.0,1.03577160529e-06
org.eclipse.jdt.internal.core.util.CodeSnippetParsingUtil,0,152.0,1.03403379398e-06
org.eclipse.jdt.internal.compiler.ast.TryStatement,3,784.0,1.03391317407e-06
org.eclipse.jdt.internal.core.util.LocalVariableTypeTableEntry,0,38.0,1.02803037055e-06
org.eclipse.jdt.internal.core.search.matching.TypeParameterPattern,0,61.0,1.02587536414e-06
org.eclipse.jdt.internal.codeassist.complete.CompletionOnKeyword2,0,18.0,1.02041337522e-06
org.eclipse.jdt.internal.compiler.lookup.ImportBinding,0,21.0,1.01337806221e-06
org.eclipse.jdt.internal.codeassist.complete.CompletionOnFieldType,0,14.0,9.99365928152e-07
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator,1,222.0,9.96862648516e-07
org.eclipse.jdt.internal.compiler.classfmt.MethodInfo,0,392.0,9.91746706412e-07
org.eclipse.jdt.internal.core.search.matching.QualifiedTypeDeclarationPattern,1,100.0,9.8343882037e-07
org.eclipse.jdt.internal.compiler.ast.QualifiedThisReference,0,76.0,9.57554307448e-07
org.eclipse.jdt.internal.compiler.flow.InsideSubRoutineFlowContext,0,27.0,9.54307891542e-07
org.eclipse.jdt.internal.core.LRUCacheEnumerator,0,11.0,9.44174397607e-07
org.eclipse.jdt.internal.compiler.classfmt.FieldInfoWithAnnotation,0,40.0,9.42548481624e-07
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding,2,866.0,9.29479267773e-07
org.eclipse.jdt.internal.compiler.ast.ArrayReference,0,158.0,9.29212469905e-07
org.eclipse.jdt.internal.compiler.lookup.MissingTypeBinding,0,34.0,9.22725062762e-07
org.eclipse.jdt.internal.compiler.batch.ClasspathJar,1,155.0,9.20209162903e-07
org.eclipse.jdt.internal.codeassist.select.SelectionOnImportReference,0,12.0,9.15693231858e-07
org.eclipse.jdt.internal.core.JavaElementDeltaBuilder,0,354.0,9.09781645094e-07
org.eclipse.jdt.internal.compiler.ast.SwitchStatement,1,334.0,9.04672442422e-07
org.eclipse.jdt.internal.core.JavaModelCache,1,166.0,9.01715645767e-07
org.eclipse.jdt.internal.core.SourceTypeElementInfo,0,193.0,8.92831312522e-07
org.eclipse.jdt.internal.core.JarPackageFragment,0,127.0,8.87748541935e-07
org.eclipse.jdt.internal.compiler.codegen.StackMapFrameCodeStream,2,395.0,8.86156087808e-07
org.eclipse.jdt.internal.codeassist.select.SelectionParser,1,1189.0,8.78353885983e-07
org.eclipse.jdt.internal.core.search.indexing.SourceIndexerRequestor,0,235.0,8.76237267303e-07
org.eclipse.jdt.internal.compiler.ast.CastExpression,1,431.0,8.75593554821e-07
org.eclipse.jdt.internal.formatter.comment.Java2HTMLEntityReader,0,50.0,8.69318954567e-07
org.eclipse.jdt.internal.core.search.HierarchyScope,0,240.0,8.68734026428e-07
org.eclipse.jdt.internal.compiler.classfmt.AnnotationMethodInfo,0,95.0,8.57463117346e-07
org.eclipse.jdt.internal.core.builder.ClasspathJar,0,108.0,8.55039748043e-07
org.eclipse.jdt.internal.compiler.ast.AnnotationMethodDeclaration,0,128.0,8.51299578014e-07
org.eclipse.jdt.internal.core.jdom.DOMType,0,419.0,8.49341239114e-07
org.eclipse.jdt.internal.core.JavaElementDelta,0,485.0,8.47840531747e-07
org.eclipse.jdt.core.dom.PackageDeclaration,0,130.0,8.46699405512e-07
org.eclipse.jdt.internal.core.builder.State,1,560.0,8.40887904177e-07
org.eclipse.jdt.internal.compiler.parser.JavadocParser,3,795.0,8.37549037309e-07
org.eclipse.jdt.internal.compiler.ast.ForStatement,0,343.0,8.3664677984e-07
org.eclipse.jdt.core.dom.StructuralPropertyDescriptor,0,44.0,8.35984946758e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionOnArgumentName,0,27.0,8.33672726545e-07
org.eclipse.jdt.internal.compiler.parser.RecoveredMethod,0,409.0,8.25536870246e-07
org.eclipse.jdt.internal.core.search.matching.TypeParameterLocator,1,57.0,8.12529337764e-07
org.eclipse.jdt.internal.core.JavaModelManager,9,2475.0,8.11567425868e-07
org.eclipse.jdt.internal.core.hierarchy.RegionBasedHierarchyBuilder,0,156.0,8.08396263575e-07
org.eclipse.jdt.internal.core.search.indexing.SaveIndex,0,30.0,8.05535698645e-07
org.eclipse.jdt.internal.compiler.ast.ForeachStatement,2,451.0,7.9515866806e-07
org.eclipse.jdt.internal.core.index.MemoryIndex,0,99.0,7.94168374817e-07
org.eclipse.jdt.internal.compiler.ast.SynchronizedStatement,0,158.0,7.88537841155e-07
org.eclipse.jdt.internal.core.dom.rewrite.ImportRewriteAnalyzer,1,606.0,7.84852639538e-07
org.eclipse.jdt.internal.core.CreateFieldOperation,0,77.0,7.79598690552e-07
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern,1,154.0,7.59968525936e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionOnFieldName,0,20.0,7.53884237855e-07
org.eclipse.jdt.internal.compiler.ast.JavadocReturnStatement,0,29.0,7.53495013805e-07
org.eclipse.jdt.core.dom.Comment,0,24.0,7.49230336051e-07
org.eclipse.jdt.internal.core.search.indexing.IndexBinaryFolder,0,122.0,7.22626313325e-07
org.eclipse.jdt.internal.compiler.problem.DefaultProblemFactory,0,126.0,7.21193396467e-07
org.eclipse.jdt.core.dom.LineComment,0,31.0,7.18522029137e-07
org.eclipse.jdt.internal.core.search.indexing.InternalSearchDocument,1,16.0,7.17108289449e-07
org.eclipse.jdt.internal.formatter.old.CodeFormatter,0,131.0,7.12844195568e-07
org.eclipse.jdt.internal.codeassist.impl.AssistSourceMethod,0,44.0,6.99490905334e-07
org.eclipse.jdt.internal.core.BufferFactoryWrapper,0,23.0,6.94119407081e-07
org.eclipse.jdt.internal.core.ResolvedSourceField,0,23.0,6.8684277421e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionJavadocParser,0,768.0,6.84904850968e-07
org.eclipse.jdt.internal.core.UserLibraryManager,0,128.0,6.81618223628e-07
org.eclipse.jdt.internal.core.util.MementoTokenizer,0,80.0,6.80417458387e-07
org.eclipse.jdt.internal.core.ResolvedSourceMethod,0,23.0,6.78150949354e-07
org.eclipse.jdt.internal.core.search.matching.ImportMatchLocatorParser,0,28.0,6.69020982085e-07
org.eclipse.jdt.internal.compiler.classfmt.MethodInfoWithAnnotations,0,35.0,6.64192667057e-07
org.eclipse.jdt.internal.eval.CodeSnippetTypeDeclaration,0,56.0,6.56941856762e-07
org.eclipse.jdt.internal.core.search.indexing.AddJarFileToIndex,1,195.0,6.54640384194e-07
org.eclipse.jdt.internal.compiler.ast.NullLiteral,0,32.0,6.52519919102e-07
org.eclipse.jdt.internal.compiler.parser.RecoveredInitializer,0,166.0,6.50361105196e-07
org.eclipse.jdt.internal.compiler.lookup.AnnotationHolder,0,32.0,6.49518425504e-07
org.eclipse.jdt.internal.formatter.comment.CommentRegion,0,269.0,6.3488341159e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionOnMessageSendName,0,44.0,6.27759908193e-07
org.eclipse.jdt.internal.compiler.lookup.MethodVerifier,3,736.0,6.21515571947e-07
org.eclipse.jdt.core.dom.BlockComment,0,31.0,6.18207408665e-07
org.eclipse.jdt.internal.core.CreateTypeOperation,0,62.0,6.17103612826e-07
org.eclipse.jdt.internal.core.util.CommentRecorderParser,1,193.0,6.16507989625e-07
org.eclipse.jdt.internal.codeassist.ThrownExceptionFinder,0,75.0,6.13941328558e-07
org.eclipse.jdt.internal.compiler.classfmt.AnnotationMethodInfoWithAnnotations,0,26.0,6.09055801692e-07
org.eclipse.jdt.core.BindingKey,0,82.0,6.07561049972e-07
org.eclipse.jdt.internal.compiler.batch.CompilationUnit,0,50.0,6.0306787031e-07
org.eclipse.jdt.internal.codeassist.InternalCompletionContext,1,48.0,5.98109945265e-07
org.eclipse.jdt.internal.codeassist.select.SelectionOnQualifiedTypeReference,0,38.0,5.9505624245e-07
org.eclipse.jdt.internal.core.PackageFragmentRootInfo,0,110.0,5.86736801813e-07
org.eclipse.jdt.internal.compiler.problem.DefaultProblem,0,164.0,5.77768032491e-07
org.eclipse.jdt.internal.core.ClasspathAttribute,0,21.0,5.7001887431e-07
org.eclipse.jdt.internal.compiler.ast.PrefixExpression,0,28.0,5.63365084517e-07
org.eclipse.jdt.internal.eval.CodeSnippetSingleNameReference,2,591.0,5.57261720952e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionParser,1,4390.0,5.53207900614e-07
org.eclipse.jdt.core.dom.TypeDeclarationStatement,0,123.0,5.5132648807e-07
org.eclipse.jdt.internal.compiler.ast.AND_AND_Expression,0,230.0,5.49856018887e-07
org.eclipse.jdt.core.dom.ArrayInitializer,0,45.0,5.19676894135e-07
org.eclipse.jdt.internal.compiler.lookup.NestedTypeBinding,1,115.0,5.11170460835e-07
org.eclipse.jdt.core.dom.CharacterLiteral,1,220.0,4.96491355641e-07
org.eclipse.jdt.internal.codeassist.select.SelectionOnSuperReference,0,16.0,4.94610198713e-07
org.eclipse.jdt.internal.eval.GlobalVariable,0,26.0,4.83254979126e-07
org.eclipse.jdt.internal.codeassist.InternalCompletionProposal,1,127.0,4.74474540543e-07
org.eclipse.jdt.internal.eval.CodeSnippetAllocationExpression,1,184.0,4.72317811798e-07
org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding,2,166.0,4.57846041611e-07
org.eclipse.jdt.internal.core.SetContainerOperation,0,167.0,4.53821438223e-07
org.eclipse.jdt.internal.compiler.ast.FalseLiteral,0,38.0,4.52587005229e-07
org.eclipse.jdt.internal.core.BasicCompilationUnit,0,71.0,4.52567831529e-07
org.eclipse.jdt.internal.formatter.align.AlignmentException,0,21.0,4.51079825646e-07
org.eclipse.jdt.internal.core.jdom.DOMCompilationUnit,0,89.0,4.48090431799e-07
org.eclipse.jdt.internal.eval.CodeSnippetToCuMapper,0,233.0,4.44702976396e-07
org.eclipse.jdt.internal.core.InternalNamingConventions,2,377.0,4.40219818766e-07
org.eclipse.jdt.internal.core.BatchOperation,0,28.0,4.35830752409e-07
org.eclipse.jdt.internal.core.CreatePackageDeclarationOperation,0,57.0,4.33805094777e-07
org.eclipse.jdt.internal.eval.Evaluator,0,104.0,4.29877512271e-07
org.eclipse.jdt.internal.compiler.batch.ClasspathDirectory,0,136.0,4.26470692677e-07
org.eclipse.jdt.internal.compiler.parser.Scanner,1,3449.0,4.22759681753e-07
org.eclipse.jdt.internal.core.util.ExceptionTableEntry,0,28.0,4.1640455717e-07
org.eclipse.jdt.internal.compiler.parser.TypeConverter,0,246.0,4.14697117283e-07
org.eclipse.jdt.internal.formatter.Scribe,9,3184.0,4.11824531183e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionOnJavadocTag,1,115.0,4.09554817561e-07
org.eclipse.jdt.internal.compiler.lookup.UnresolvedAnnotationBinding,1,37.0,4.05252259095e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionOnMessageSend,0,41.0,4.03093172334e-07
org.eclipse.jdt.core.dom.MarkerAnnotation,0,54.0,4.01636431516e-07
org.eclipse.jdt.internal.codeassist.select.SelectionOnLocalName,0,24.0,3.96940932958e-07
org.eclipse.jdt.internal.core.eval.GlobalVariableWrapper,0,17.0,3.96516210837e-07
org.eclipse.jdt.internal.eval.VariablesEvaluator,0,255.0,3.96471704299e-07
org.eclipse.jdt.internal.core.util.LRUCache,0,276.0,3.9234599604e-07
org.eclipse.jdt.internal.core.search.indexing.AddFolderToIndex,0,79.0,3.90173713213e-07
org.eclipse.jdt.internal.codeassist.select.SelectionOnExplicitConstructorCall,0,34.0,3.87776718665e-07
org.eclipse.jdt.internal.core.MovePackageFragmentRootOperation,0,231.0,3.85705778526e-07
org.eclipse.jdt.internal.compiler.lookup.CaptureBinding,0,210.0,3.74119484531e-07
org.eclipse.jdt.core.Signature,1,841.0,3.5977092846e-07
org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType,0,154.0,3.55582038808e-07
org.eclipse.jdt.internal.compiler.ast.DoubleLiteral,0,85.0,3.55288275275e-07
org.eclipse.jdt.internal.compiler.flow.UnconditionalFlowInfo,0,1440.0,3.53528982787e-07
org.eclipse.jdt.core.dom.AnnotationTypeDeclaration,0,98.0,3.52596699795e-07
org.eclipse.jdt.internal.core.jdom.DOMImport,0,62.0,3.47265114192e-07
org.eclipse.jdt.internal.codeassist.complete.CompletionOnSingleTypeReference,0,63.0,3.40718816172e-07
org.eclipse.jdt.internal.compiler.parser.RecoveryScanner,0,191.0,3.34133312643e-07
org.eclipse.jdt.core.dom.SimpleType,0,72.0,3.33967695884e-07
org.eclipse.jdt.internal.compiler.lookup.SignatureWrapper,0,47.0,3.32130899859e-07
org.eclipse.jdt.internal.compiler.ClassFile,6,6113.0,3.08139489703e-07
org.eclipse.jdt.internal.core.dom.rewrite.LineCommentEndOffsets,0,51.0,3.05788763458e-07
org.eclipse.jdt.internal.core.builder.StringSet,0,56.0,3.0148107829e-07
org.eclipse.jdt.internal.core.util.KeyToSignature,0,258.0,2.87630773288e-07
org.eclipse.jdt.internal.eval.CodeSnippetReturnStatement,1,101.0,2.79682981985e-07
org.eclipse.jdt.internal.formatter.comment.SingleCommentLine,0,48.0,2.78110070126e-07
org.eclipse.jdt.core.dom.ExpressionStatement,0,72.0,2.76870969978e-07
org.eclipse.jdt.internal.core.jdom.AbstractDOMBuilder,0,82.0,2.76070670333e-07
org.eclipse.jdt.internal.compiler.util.SimpleSetOfCharArray,0,103.0,2.75838122127e-07
org.eclipse.jdt.internal.core.NonJavaResource,0,77.0,2.66312208648e-07
org.eclipse.jdt.internal.compiler.ast.BinaryExpression,0,1782.0,2.5533129153e-07
org.eclipse.jdt.internal.compiler.classfmt.InnerClassInfo,0,72.0,2.48910863359e-07
org.eclipse.jdt.internal.core.util.DefaultBytecodeVisitor,2,1585.0,2.24712662809e-07
org.eclipse.jdt.core.CompletionContext,1,123.0,2.23558975842e-07
org.eclipse.jdt.internal.core.SetVariablesOperation,0,152.0,2.22933711958e-07
org.eclipse.jdt.internal.core.util.ToStringSorter,0,42.0,2.22720850961e-07
org.eclipse.jdt.internal.compiler.ast.CombinedBinaryExpression,0,266.0,2.16998673299e-07
org.eclipse.jdt.core.dom.TypeLiteral,0,72.0,2.15028275177e-07
org.eclipse.jdt.core.dom.ConstructorInvocation,0,76.0,1.94086961063e-07
org.eclipse.jdt.internal.core.ExternalFoldersManager,3,192.0,1.92420657007e-07
org.eclipse.jdt.internal.core.util.WeakHashSetOfCharArray,0,144.0,1.74912696313e-07
org.eclipse.jdt.core.dom.SynchronizedStatement,0,106.0,1.74777797976e-07
org.eclipse.jdt.internal.core.util.HashSetOfArray,0,109.0,1.66809693628e-07
org.eclipse.jdt.internal.compiler.impl.ShortConstant,0,37.0,1.64271168484e-07
